순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"234","사회과학","선생님도 모르는 선생님 마음","8993879443","9788993879445","03180","테크빌교육(즐거운학교)","이주영 지음","11,000","9,900","1,100","10%","550점","20130222","247"
"235","사회과학","스토리텔링 멘토링","8996861782","9788996861782","13370","행복한미래","조정래 지음","15,800","14,220","1,580","10%","790점","20130302","195"
"236","사회과학","천안함은 좌초입니다!","8993854521","9788993854527","03300","책으로보는세상(책보세)","신상철 지음","11,000","9,900","1,100","10%","550점","20121203","441"
"237","사회과학","쟁점을 파하다","8984316393","9788984316393","03300","한겨레출판","법륜 지음","11,500","10,350","1,150","10%","570점","20121122","1002"
"238","사회과학","망가뜨린 것 모른 척한 것 바꿔야 할 것","8997780034","9788997780037","03300","오마이북","강인규 지음","14,000","12,600","1,400","10%","700점","20121112","504"
"239","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"240","사회과학","가난의 시대","897297675X","9788972976752","03300","동녘","최인기 지음","16,000","14,400","1,600","10%","800점","20120307","321"
"241","사회과학","비그포르스, 복지 국가와 잠정적 유토피아","8970138021","9788970138022","04300","책세상","홍기빈 지음","19,000","17,100","1,900","10%","950점","20111020","1464"
"242","사회과학","콘크리트 유토피아","895707550X","9788957075500","04300","자음과모음(이룸)","박해천 지음","15,000","13,500","1,500","10%","750점","20110228","1700"
"243","사회과학","토론의 달인을 키우는 토론수업","8993879265","9788993879261","13370","테크빌교육(즐거운학교)","박현희 지음","15,000","13,500","1,500","10%","750점","20110223","632"
"244","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"245","사회과학","진보의 미래","8972976083","9788972976080","03810","동녘","노무현 지음","16,800","15,120","1,680","10%","840점","20091127","5915"
"246","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"247","사회과학","나는 빠리의 택시운전사","893647118X","9788936471187","03810","창비","홍세화 지음","13,000","11,700","1,300","10%","130점","20061107","5130"
"248","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"249","사회과학","아마존","8994142274","9788994142272","93950","미지북스","존 헤밍 지음, 최파일 옮김","30,000","27,000","3,000","10%","1,500점","20130322","154"
"250","사회과학","2033 미래 세계사","8958625783","9788958625780","03900","휴머니스트","비르지니 레송 지음, 권지현 외 옮김","27,000","24,300","2,700","10%","1,350점","20130107","348"
"251","사회과학","복지국가의 정치학","8996919519","9788996919513","03330","생각의힘","알베르토 알레시나 외 지음, 전용범 옮김","18,000","18,000","0","0%","540점","20121105","617"
"252","사회과학","내 아이와 함께한 수학 일기","8963720705","9788963720708","03410","양철북","알렉산더 즈본킨 지음, 박병하 옮김","23,000","20,700","2,300","10%","1,150점","20121102","1182"
"253","사회과학","우리가 만나야 할 미래","8965700825","9788965700821","03330","쌤앤파커스","최연혁 지음","15,000","13,500","1,500","10%","750점","20120706","788"
"254","사회과학","주기자 : 주진우의 정통시사활극","8971848782","9788971848784","03340","푸른숲","주진우 지음","13,500","12,150","1,350","10%","670점","20120330","9750"
"255","사회과학","세계정치론","8932471908","9788932471907","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","33,000","31,350","1,650","5%","1,650점","20120225","509"
"256","사회과학","프롤레타리아여 안녕","899669360X","9788996693604","03300","생각의나무","앙드레 고르 지음, 이현웅 옮김","15,000","13,500","1,500","10%","750점","20110829","708"
"257","사회과학","학교현장을 위한 회복적 학생생활교육","8992865112","9788992865111","03370","KAP(Korea Anabaptist Press)","로레인 수투츠만 암스투츠 & 쥬디 H. 뮬렛 지음, 이재영.정용진 옮김","7,000","6,300","700","10%","350점","20110723","1633"
"258","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"259","사회과학","거꾸로 생각해 봐! 2","8989646596","9788989646594","43300","낮은산","강수돌 외 지음","10,500","9,450","1,050","10%","520점","20100425","1978"
"260","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"261","사회과학","공산당 선언","8931360223","9788931360226","93300","이론과실천","칼 마르크스. 프리드리히 엥겔스 지음, 강유원 옮김","8,000","7,600","400","5%","380점","20081124","1697"
"262","사회과학","코끼리는 생각하지 마","8991097405","9788991097407","03340","삼인","조지 레이코프 지음, 유나영 옮김","10,000","9,000","1,000","10%","500점","20060414","3280"
"263","사회과학","8년간의 교실여행","8995733705","9788995733707","03040","푸른씨앗","토린 M.핀서 지음, 청계자유발도르프학교 옮김","14,000","14,000","0","0%","700점","20051125","792"
"264","사회과학","모신","8989821045","9788989821045","03370","한국가족복지연구소","임종렬 지음","25,000","22,500","2,500","10%","1,250점","20100101","4501"
"265","사회과학","공산당선언","8970133615","9788970133614","04160","책세상","칼 마르크스 & 프리드리히 엥겔스 지음, 이진우 옮김","6,900","6,210","690","10%","340점","20021030","4087"
"266","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"267","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"268","사회과학","우리는 지난 100년 동안 어떻게 살았을까 2","8976962370","9788976962379","03910","역사비평사","한국역사연구회","12,000","10,800","1,200","10%","600점","19981105","604"
"269","사회과학","창비 인권만화 세트 - 전3권","6000617249","","1","창비","정훈이 외 지음","33,000","29,700","3,300","10%","1,650점","20060201","31"
"270","사회과학","민족주의 사상과 식민지 세계","8976827686","9788976827685","93340","그린비","빠르타 짯떼르지 지음, 이광수 옮김","24,000","21,600","2,400","10%","1,200점","20130315","436"
"271","사회과학","원전의 재앙속에서 살다","8971995300","9788971995303","03830","돌베개","사사키 다카시 지음, 형진의 옮김","15,000","13,500","1,500","10%","750점","20130304","107"
"272","사회과학","방송학 개론","8966801595","9788966801596","93300","커뮤니케이션북스","한진만 외 지음","24,500","24,500","0","0%","730점","20130220","1257"
"273","사회과학","파시즘과 제3세계주의 사이에서","8976961358","9788976961358","93910","역사비평사","후지이 다케시 지음","35,000","31,500","3,500","10%","1,750점","20121228","470"
"274","사회과학","음식의 제국","8925548143","9788925548142","03900","알에이치코리아(RHK)","에번 D. G. 프레이저 외 지음, 유영훈(류영훈) 옮김","16,000","14,400","1,600","10%","800점","20121123","1692"
"275","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"276","사회과학","내가 나일 때 가장 빛난다","8993463336","9788993463330","03300","철수와영희","한홍구 외 지음","13,000","11,700","1,300","10%","650점","20120918","350"
"277","사회과학","민주공화국 대한민국의 탄생","8958625228","9788958625223","03900","휴머니스트","김육훈 지음","15,000","13,500","1,500","10%","750점","20120820","1078"
"278","사회과학","아름다운 나눔수업","8996356921","9788996356929","03370","착한책가게","전성실 지음","13,500","12,150","1,350","10%","670점","20120730","792"
"279","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"280","사회과학","행복한 진로학교","899497301X","9788994973012","03300","시사IN북","박원순 외 6인 지음","12,000","10,800","1,200","10%","600점","20110607","1792"
"281","사회과학","기후변화 교과서","8989831709","9788989831709","93530","도요새","최재천.최용상 지음","45,000","40,500","4,500","10%","2,250점","20110420","169"
"282","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"283","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"284","사회과학","액체근대","8982181318","9788982181313","03300","강","지그문트 바우만 지음, 이일수 옮김","20,000","18,000","2,000","10%","1,000점","20090608","1710"
"285","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"286","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"287","사회과학","밥 파이크의 창의적 교수법","8934911336","9788934911333","03370","김영사","밥 파이크 지음, 김경섭 외 옮김","16,900","15,210","1,690","10%","840점","20040705","2978"
"288","사회과학","뜻으로 본 한국역사","8935654639","9788935654635","04800","한길사","함석헌 지음","22,000","19,800","2,200","10%","1,100점","20030420","6051"
"289","사회과학","논쟁으로서의 민주주의","896437178X","9788964371787","93300","후마니타스","최장집.박찬표.박상훈 외 지음","18,000","16,200","1,800","10%","900점","20130422","230"
"290","사회과학","한류와 아시아류","8966808980","9788966808984","04300","커뮤니케이션북스","장규수 지음","9,800","9,800","0","0%","290점","20130225","90"
"291","사회과학","위험한 이웃, 중국과 일본","8962630907","9788962630909","93340","에코리브르","리처드 C. 부시 지음, 김규태 옮김","35,000","31,500","3,500","10%","1,750점","20130325","70"
"292","사회과학","죽음의 도시 생명의 거리","8961950649","9788961950640","04300","갈무리","이와사부로 코소 지음, 서울리다리티 옮김","19,000","17,100","1,900","10%","950점","20130313","146"
"293","사회과학","통하는 공부","8994445390","9788994445397","03370","살림터","이경석 외 지음","15,000","13,500","1,500","10%","750점","20130319","129"
"294","사회과학","야생동물병원24시","8997137042","9788997137046","03490","책공장더불어","전북대학교 수의과대학 야생동물의학실 지음","11,000","9,900","1,100","10%","550점","20130215","1135"
"295","사회과학","Gun : 전쟁의 패러다임을 바꾼 총기 53선","8997094262","9788997094264","03550","플래닛미디어","남도현 지음","25,000","22,500","2,500","10%","1,250점","20130208","308"
"296","사회과학","김하중의 중국 이야기 2","8990984998","9788990984999","03340","비전과리더십","김하중 지음","20,000","18,000","2,000","10%","1,000점","20130125","406"
"297","사회과학","증오 상업주의","8959062316","9788959062317","03300","인물과사상사","강준만 지음","13,000","11,700","1,300","10%","650점","20130131","169"
"298","사회과학","빅 데이터, 세상을 이해하는 새로운 방법","8997729055","9788997729050","13320","레디셋고","박순서 지음","14,000","12,600","1,400","10%","700점","20130131","490"
"299","사회과학","마르크스와 함께 A학점을","8991136265","9788991136267","03300","모멘토","버텔 올먼 지음, 김한영 옮김","13,000","11,700","1,300","10%","650점","20120914","353"
"300","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"301","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"302","사회과학","루이 보나파르트의 브뤼메르 18일","8996591726","9788996591726","93920","비르투출판사","칼 마르크스 지음, 최형익 옮김","13,000","11,700","1,300","10%","650점","20120405","1268"
"303","사회과학","가장 인권적인, 가장 교육적인","8996603457","9788996603450","03370","교육공동체벗","한낱.최형규.조영선 외 지음","13,000","11,700","1,300","10%","650점","20120312","744"
"304","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
"305","사회과학","조벽 교수의 희망 특강","8965743265","9788965743262","13370","해냄","조벽 지음","15,800","14,220","1,580","10%","790점","20111215","984"
"306","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"307","사회과학","학교란 무엇인가","8927802527","9788927802525","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20110901","4872"
"308","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"309","사회과학","조벽 교수의 인재 혁명","8973373110","9788973373116","13370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20101215","2653"
"310","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"311","사회과학","뒤르켐 & 베버 : 사회는 무엇으로 사는가?","8934921749","9788934921745","04160","김영사","김광기 지음","9,500","8,550","950","10%","470점","20070312","2176"
"312","사회과학","제3의 물결","8970556702","9788970556703","03330","홍신문화사","앨빈 토플러 지음, 원창엽 옮김","17,000","15,300","1,700","10%","850점","20060530","2928"
"313","사회과학","그림책을 읽자 아이들을 읽자","8980406274","9788980406272","03370","우리교육","최은희 지음","15,000","13,500","1,500","10%","750점","20060320","1798"
"314","사회과학","사이시옷","8936471120","9788936471125","07810","창비","손문상.오영진.유승하.이애림.장차현실.정훈이.최규석.홍윤표 지음","13,000","11,700","1,300","10%","650점","20060201","4220"
"315","사회과학","우리에게 IT란 무엇인가","8958202521","9788958202523","03320","궁리","김국현 지음","13,800","12,420","1,380","10%","690점","20130424","371"
"316","사회과학","방과 후 3시간","8959402575","9788959402571","03300","시대의창","가와카미 케이지로 지음, 양은숙.한호정 옮김","15,000","13,500","1,500","10%","750점","20130415","58"
"317","사회과학","좋은 교사 되기","8993908583","9788993908589","03370","글로벌콘텐츠","해리 왕 & 로즈매리 왕 지음, 김기오.김경 옮김","15,000","15,000","0","0%","450점","20130315","1036"
"318","사회과학","KTA 태권도 인성교육","8997617486","9788997617487","13370","애니빅","대한태권도협회 엮음","17,000","15,300","1,700","10%","850점","20130320","150"
"319","사회과학","실패한 우파가 어떻게 승자가 되었나","8990809487","9788990809483","03400","갈라파고스","토마스 프랭크 지음, 함규진.임도영 옮김","12,800","11,520","1,280","10%","640점","20130214","653"
"320","사회과학","식후 30분에 읽으세요","8993985898","9788993985894","03300","이매진","건강사회를 위한 약사회 지음","13,000","11,700","1,300","10%","650점","20130118","450"
"321","사회과학","대한민국 진화론","896217071X","9788962170719","03340","미래를소유한사람들(MSD미디어)","정봉주.지승호 지음","15,000","13,500","1,500","10%","750점","20130129","308"
"322","사회과학","법정 콘서트 무죄","8979199902","9788979199901","03040","창해","최진섭 지음, 이정희.이시우 대담","17,000","15,300","1,700","10%","850점","20121031","85"
"323","사회과학","생명관리정치의 탄생","8994769099","9788994769097","04100","난장","미셸 푸코 지음, 오트르망 옮김","29,000","26,100","2,900","10%","1,450점","20120903","2594"
"324","사회과학","안철수의 생각","8934958715","9788934958710","03800","김영사","안철수 지음, 제정임 엮음","13,000","11,700","1,300","10%","650점","20120719","29467"
"325","사회과학","토의.토론 수업방법 46","892540527X","9788925405278","03370","교육과학사","정문성 지음","13,000","13,000","0","0%","390점","20111101","222"
"326","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"327","사회과학","수업시작 5분을 잡아라","8993879192","9788993879193","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20100528","2400"
"328","사회과학","자유론","8931006365","9788931006360","03300","문예출판사","존 스튜어트 밀 지음, 박홍규 옮김","10,000","9,000","1,000","10%","500점","20090330","2528"
"329","사회과학","르몽드 세계사","8958622628","9788958622628","03900","휴머니스트","르몽드 디플로마티크 지음, 권지현 옮김","25,000","22,500","2,500","10%","1,250점","20081117","3851"
"330","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"331","사회과학","급진주의자를 위한 규칙 (양장)","8958030739","9788958030737","03300","아르케","S.D.알린스키 지음, 박순성 외 옮김","15,000","14,250","750","5%","430점","20080229","899"
"332","사회과학","인간 불평등 기원론","897013400X","9788970134000","04160","책세상","장 자크 루소 지음, 주경복 옮김","7,900","7,110","790","10%","390점","20030530","3418"
"333","사회과학","교사 역할 훈련","899022005X","9788990220059","03180","양철북","토머스 고든 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20030523","4028"
"334","사회과학","우리 한국사","8987787621","9788987787626","03900","푸른역사","김당택 지음","19,000","17,100","1,900","10%","950점","20060227","397"
"335","사회과학","프랑스의 역사","8972911011","9788972911012","03920","까치","다니엘 리비에르 지음, 최갑수 옮김","20,000","18,000","2,000","10%","1,000점","19980301","307"
"336","사회과학","유럽은 어떻게 세계를 지배했는가?","8977661560","9788977661561","93920","다른세상","후쿠이 노리히코 지음, 송태욱 옮김","15,800","14,220","1,580","10%","790점","20130425","113"
"337","사회과학","수신확인, 차별이 내게로 왔다","8997889206","9788997889204","03300","오월의봄","인권운동사랑방 엮음","13,000","11,700","1,300","10%","650점","20130419","677"
"338","사회과학","공부하는 우리 아이들, 머릿속의 비밀","8996754447","9788996754442","14370","교육을바꾸는책","데이비드 A. 수자 엮음, 박미경 옮김","18,000","16,200","1,800","10%","900점","20130410","213"
"339","사회과학","도덕 교과서 무엇이 문제인가?","8994445420","9788994445427","03370","살림터","김대용","14,000","12,600","1,400","10%","700점","20130408","34"
"340","사회과학","마음 통하는 교실","8998683016","9788998683016","13370","쿠움(quum)","심승현 지음","20,000","18,000","2,000","10%","1,000점","20130403","161"
"341","사회과학","병원장사","8984316520","9788984316522","03330","씨네21북스","김기태 지음","13,000","11,700","1,300","10%","650점","20130311","1449"
"342","사회과학","맹그로브의 눈물","8997778013","9788997778010","03300","프롬나드","케네디 원 지음, 서정아 옮김","13,000","11,700","1,300","10%","650점","20130228","97"
"343","사회과학","우리 반 일용이","8963720764","9788963720760","03810","양철북","한국글쓰기교육연구회 엮음","12,000","10,800","1,200","10%","600점","20130117","197"
"344","사회과학","대통령 박정희","8965239184","9788965239185","03990","기파랑(기파랑에크리)","안병훈 엮음","58,000","52,200","5,800","10%","2,900점","20121224","300"
"345","사회과학","외면하지 않을 권리","8996603481","9788996603481","03300","교육공동체벗","한다솜.서수민.김해솔 외 지음","12,000","10,800","1,200","10%","600점","20121228","378"
"346","사회과학","새로운 사회를 여는 교육혁명","8994445323","9788994445328","03370","살림터","한국교육연구네트워크 엮음","17,000","15,300","1,700","10%","850점","20121207","344"
"347","사회과학","행복한 나라 부탄의 지혜","8997870017","9788997870011","03830","공명","사이토 도시야 외 지음, 홍성민 옮김, 양승규 사진","13,000","11,700","1,300","10%","650점","20121020","888"
"348","사회과학","전쟁의 경제학","8957691391","9788957691397","03300","개마고원","비제이 메타 지음, 한상연 옮김","16,500","14,850","1,650","10%","820점","20120921","153"
"349","사회과학","왜 마르크스가 옳았는가","8964450558","9788964450550","03300","길(도서출판)","테리 이글턴 지음, 황정아 옮김","17,000","15,300","1,700","10%","850점","20120910","1299"
"350","사회과학","노동의 배신","8960512184","9788960512184","03330","부키","바버라 에런라이크 지음, 최희봉 옮김","14,800","13,320","1,480","10%","740점","20120608","2774"
"351","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"352","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"353","사회과학","토론수업 레시피","8925405245","9788925405247","93370","교육과학사","김혜숙 지음","18,000","18,000","0","0%","540점","20111015","1901"
"354","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"355","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"356","사회과학","사회생물학 대논쟁","8993166331","9788993166330","93470","이음","최재천 지음","16,000","14,400","1,600","10%","800점","20110901","480"
"357","사회과학","무엇이 정의인가?","899205341X","9788992053419","03300","마티","이택광 외 지음","15,000","13,500","1,500","10%","750점","20110110","880"
"358","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"359","사회과학","이 선생의 학교폭력 평정기","8963720039","9788963720036","03810","양철북","고은우 외 지음, 따돌림사회연구모임 기획","12,000","10,800","1,200","10%","600점","20090717","2339"
"360","사회과학","왜 세계는 전쟁을 멈추지 않는가?","8990809274","9788990809278","03340","갈라파고스","다케나카 치하루 지음, 노재명 옮김","11,000","9,900","1,100","10%","550점","20090410","954"
"361","사회과학","직업으로서의 정치","8930081908","9788930081900","94300","나남출판","막스 베버 지음, 전성우 옮김","7,000","7,000","0","0%","70점","20070125","1495"
"362","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"363","사회과학","유러피언 드림","8937425351","9788937425356","03300","민음사","제레미 리프킨 지음, 이원기 옮김","22,000","19,800","2,200","10%","1,100점","20050118","5241"
"364","사회과학","프레이리의 교사론","8988996054","9788988996058","03370","아침이슬","파울로 프레이리 지음, 교육문화연구회 옮김","10,000","9,000","1,000","10%","500점","20000926","3224"
"365","사회과학","손자병법","8970131841","9788970131849","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","19990420","4278"
"366","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"367","사회과학","진보와 빈곤","8937601893","9788937601897","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","22,000","19,800","2,200","10%","1,100점","19970115","978"
"368","사회과학","전환시대의 논리","8936410040","9788936410049","03800","창비","리영희 지음","18,000","16,200","1,800","10%","900점","19901001","6186"
"369","사회과학","아빠의 현대사","8994340165","9788994340166","03300","레디앙","이근원 지음, 이은지 그림","18,000","16,200","1,800","10%","900점","20130415","211"
"370","사회과학","롤스의 &lt;정의론&gt; 입문","893062555X","9788930625555","93190","서광사","F. 러벳 지음, 김요한 옮김","23,000","20,700","2,300","10%","230점","20130420","296"
"371","사회과학","신문으로 하는 인성교육","8925406950","9788925406954","93370","교육과학사","정문성 외 지음","16,000","16,000","0","0%","800점","20130330","90"
"372","사회과학","나의 케임브리지 동지들 (양장)","894604683X","9788946046832","03920","한울(한울아카데미)","유리 모딘 지음, 조성우 옮김","24,000","24,000","0","0%","1,200점","20130329","37"
"373","사회과학","우리들의 일그러진 자화상","8965881692","9788965881698","03300","올(사피엔스21)","김문경 지음","15,000","13,500","1,500","10%","750점","20130329","44"
"374","사회과학","공포정치","8961471775","9788961471770","93300","이학사","프랭크 푸레디 지음, 박형신.박형진 옮김","16,000","14,400","1,600","10%","800점","20130330","205"
"375","사회과학","The Left 창간준비호","8985022636","9788985022637","03300","박종철출판사","금민.허영구 지음","10,000","9,000","1,000","10%","500점","20130325","42"
"376","사회과학","합리적 행복","8962605783","9788962605785","03300","생각연구소","올리버 버크먼 지음, 정지인 옮김","13,000","11,700","1,300","10%","650점","20130311","276"
"377","사회과학","사회복지실천론","8997982087","9788997982080","93330","파란마음","이현심 외 지음","18,000","18,000","0","0%","900점","20130226","51"
"378","사회과학","봉기와 함께 사랑이 시작된다","8955616554","9788955616552","03300","바다출판사","히로세 준 지음, 김경원 옮김","13,800","12,420","1,380","10%","690점","20130215","206"
"379","사회과학","아이들이 열중하는 수업에는 법칙이 있다","8993879435","9788993879438","03810","테크빌교육(즐거운학교)","무코야마 요이치 지음, 한형식 옮김","10,000","9,000","1,000","10%","500점","20121228","765"
"380","사회과학","재미동포 아줌마, 북한에 가다","8997966014","9788997966011","03810","네잎클로바","신은미 지음","17,000","15,300","1,700","10%","850점","20121130","967"
"381","사회과학","정치적인 것의 개념","8952217837","9788952217837","03340","살림","카를 슈미트 지음, 김효전 외 옮김","25,000","22,500","2,500","10%","1,250점","20120928","552"
"382","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"383","사회과학","3만엔 비즈니스, 적게 일하고 더 행복하기","8993746109","9788993746105","03800","북센스","후지무라 야스유키 지음, 김유익 옮김","15,000","13,500","1,500","10%","750점","20120924","375"
"384","사회과학","부채인간","8994612270","9788994612270","03100","메디치미디어","마우리치오 라자라토 지음, 허경.양진성 옮김","12,000","10,800","1,200","10%","600점","20120918","767"
"385","사회과학","이분법 사회를 넘어서","8963709086","9788963709086","03320","다산북스","송호근 지음","15,000","13,500","1,500","10%","750점","20120903","482"
"386","사회과학","교사를 춤추게 하라","8988613511","9788988613511","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20120829","1565"
"387","사회과학","이상호 기자 X파일","8962620464","9788962620467","03340","동아시아","이상호 지음","14,000","12,600","1,400","10%","700점","20120719","2833"
"388","사회과학","보스턴 결혼","8993985782","9788993985788","03300","이매진","에스더 D. 로스블럼 & 캐슬린 A. 브레호니 지음, 알.알 옮김","13,800","12,420","1,380","10%","690점","20120618","319"
"389","사회과학","무연사회","8992820151","9788992820158","03300","용오름","NHK 무연사회 프로젝트 팀 지음, 김범수 옮김","13,000","11,700","1,300","10%","650점","20120715","614"
"390","사회과학","왜 가난한 사람들은 부자를 위해 투표하는가","8990809436","9788990809438","03340","갈라파고스","토마스 프랭크 지음, 김병순 옮김","16,000","14,400","1,600","10%","800점","20120525","5136"
"391","사회과학","어른들은 잘 모르는 아이들의 숨겨진 삶","8963720586","9788963720586","03370","양철북","마이클 톰슨 & 캐서린 오닐 그레이스 & 로렌스 J. 코헨 지음, 김경숙 옮김","15,000","13,500","1,500","10%","750점","20120111","939"
"392","사회과학","영아미술놀이 100가지","8996749001","9788996749004","73600","놀작에듀","장선경 지음","25,000","22,500","2,500","10%","1,250점","20111128","406"
"393","사회과학","교육 불가능의 시대","8996603414","9788996603412","03370","교육공동체벗","오늘의 교육 편집위원회 기획, 엮음","13,000","11,700","1,300","10%","650점","20111010","935"
"394","사회과학","신자유주의의 탄생","8970138005","9788970138008","04300","책세상","장석준 지음","18,000","16,200","1,800","10%","900점","20111005","582"
"395","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"396","사회과학","기억의 지도","8993952280","9788993952285","03330","옥당(북커스베르겐)","제프리 K. 올릭 지음, 강경이 옮김, 김문조 감수","18,000","16,200","1,800","10%","900점","20110318","765"
"397","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"398","사회과학","처음에는 비극으로, 다음에는 희극으로","8936485660","9788936485665","03300","창비","슬라보예 지젝 지음, 김성호 옮김","15,000","14,250","750","5%","750점","20100628","989"
"399","사회과학","무기","8983719672","9788983719676","03400","사이언스북스","영국왕립무기박물관, DK <무기> 편집위원회 지음, 정병선, 이민아 옮김, 리처드 홈 감수","50,000","45,000","5,000","10%","2,500점","20091030","670"
