순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"228","사회과학","재난을 묻다","8974838443","9788974838447","03300","서해문집","416세월호참사 작가기록단 지음","13,500","12,150","1,350","10%","670점","20170410","466"
"229","사회과학","마이 버자이너","8962621711","9788962621716","03900","동아시아","옐토 드렌스 지음, 김명남 옮김","16,000","14,400","1,600","10%","800점","20170208","388"
"230","사회과학","지민의 탄생","K092530330","9791160800203","03300","휴머니스트","김종영 지음","20,000","18,000","2,000","10%","1,000점","20170315","213"
"231","사회과학","분배정치의 시대","K042536567","9791187700128","93330","여문책","제임스 퍼거슨 지음, 조문영 옮김","20,000","18,000","2,000","10%","1,000점","20170116","741"
"232","사회과학","사회학적 파상력","8954642993","9788954642996","93300","문학동네","김홍중 지음","22,000","19,800","2,200","10%","1,100점","20161114","1567"
"233","사회과학","철학 하는 여자가 강하다","K332530535","9791186940242","03300","이마","레베카 라인하르트 지음, 장혜경 옮김","14,000","12,600","1,400","10%","700점","20170325","254"
"234","사회과학","노오력의 배신","8936472860","9788936472863","03300","창비","조한혜정.엄기호 외 지음","13,800","12,420","1,380","10%","130점","20160415","957"
"235","사회과학","국어 교육의 이해","K872434424","9791185617664","93710","사회평론아카데미","최미숙 외 지음","28,000","27,160","840","3%","0점","20160225","8403"
"236","사회과학","공부 중독","K292434092","9791186602096","03300","위고","엄기호.하지현 지음","13,000","11,700","1,300","10%","650점","20151202","3004"
"237","사회과학","일탈","8965641748","9788965641742","93330","현실문화","게일 루빈 지음, 임옥희 외 옮김","44,000","39,600","4,400","10%","2,200점","20150918","1743"
"238","사회과학","중2병의 비밀","1185716157","9791185716152","13590","덴스토리(Denstory)","김현수 지음","13,500","12,150","1,350","10%","670점","20150216","2442"
"239","사회과학","바른 마음","8901163675","9788901163673","03180","웅진지식하우스","조너선 하이트 지음, 왕수민 옮김","29,000","26,100","2,900","10%","1,450점","20140421","8493"
"240","사회과학","아리랑","8972974838","9788972974833","03840","동녘","님 웨일즈.김산 지음, 송영인 옮김","15,000","13,500","1,500","10%","750점","20050815","8161"
"241","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"242","사회과학","국가와 주체","K732530346","9791187036197","93400","비(도서출판b)","신병식 지음","28,000","25,200","2,800","10%","1,400점","20170404","72"
"243","사회과학","앞으로 10년, 대한민국 골든타임","K112530849","9791159252402","03300","들녘","김경집 지음","14,500","13,050","1,450","10%","720점","20170324","170"
"244","사회과학","어울림 토론 잠자는 교실을 깨우다","K012530746","9791186358238","03370","초록비책공방","이순오 지음","16,000","14,400","1,600","10%","800점","20170330","131"
"245","사회과학","대통령 : 우리가 알아야 할 대통령의 모든 것","8996940348","9788996940340","03340","경계(도서출판)","문희상 지음","15,000","13,500","1,500","10%","750점","20170322","111"
"246","사회과학","진보의 미래 (특별 보급판)","8972978639","9788972978633","03810","동녘","노무현 지음","13,000","11,700","1,300","10%","650점","20170317","496"
"247","사회과학","페미니즘 위대한 역사","K912536399","9791187430100","93300","앨피","조앤 월라치 스콧 지음, 공임순 외 옮김","18,000","16,200","1,800","10%","900점","20170310","1066"
"248","사회과학","최고의 교수법","8965704243","9788965704249","03370","쌤앤파커스","박남기 지음","18,000","16,200","1,800","10%","900점","20170303","1003"
"249","사회과학","국제정세의 이해 (제5개정판)","894605963X","9788946059634","93340","한울(한울아카데미)","유현석 지음","27,000","27,000","0","0%","270점","20180215","885"
"250","사회과학","교사생활 월령기 (2017 세종도서 교양부문 선정도서)","K392536681","9791185992358","13370","에듀니티","경기교육연구소 지음","16,000","14,400","1,600","10%","800점","20170303","706"
"251","사회과학","맥도날드 그리고 맥도날드화","897474418X","9788974744182","04300","풀빛","조지 리처 지음, 김종덕 외 옮김","23,000","20,700","2,300","10%","1,150점","20170428","1631"
"252","사회과학","페미니즘 선언","8965641918","9788965641919","03300","현실문화","한우리 기획.번역","14,000","12,600","1,400","10%","700점","20161210","967"
"253","사회과학","이기적 섹스","897297739X","9788972977391","03330","동녘","은하선 지음","15,000","13,500","1,500","10%","750점","20150826","1569"
"254","사회과학","수업이 바뀌면 학교가 바뀐다","1185992049","9791185992044","13370","에듀니티","사토 마나부 지음, 손우정 옮김","12,000","10,800","1,200","10%","600점","20141120","4296"
"255","사회과학","교사 상처","119517618X","9791195176182","13370","에듀니티","김현수 지음","15,000","13,500","1,500","10%","750점","20140605","3041"
"256","사회과학","빨래하는 페미니즘","8937488396","9788937488399","03330","민음사","스테퍼니 스탈 지음, 고빛샘 옮김, 정희진 서문","19,500","17,550","1,950","10%","970점","20141007","3336"
"257","사회과학","21세기 자본 (양장)","8967351275","9788967351274","03300","글항아리","토마 피케티 지음, 장경덕 외 옮김, 이강국 감수","33,000","29,700","3,300","10%","1,650점","20140912","13427"
"258","사회과학","그래요 문재인","8956601410","9788956601410","03810","은행나무","고민정 외 지음","13,000","11,700","1,300","10%","650점","20170420","312"
"259","사회과학","머나먼 세월호","K992530540","9791196049805","03330","도서출판 펼침","권영빈 지음","15,000","13,500","1,500","10%","750점","20170414","51"
"260","사회과학","중도장애학생의 교육","8968669007","9788968669002","93370","시그마프레스","Fredda Brown 외 지음, 박은혜.한경근 옮김","36,000","36,000","0","0%","360점","20170320","401"
"261","사회과학","헌법개정","8997090674","9788997090679","04300","한티재","김해원 지음","9,000","8,100","900","10%","450점","20170327","171"
"262","사회과학","나쁜 여자 전성시대","K362536286","9791155310809","93300","이매진","앨리스 에콜스 지음, 유강은 옮김","27,000","24,300","2,700","10%","1,350점","20170203","476"
"263","사회과학","선생님도 아프다","K292536189","9791170261445","03370","팜파스","양곤성 지음","14,000","12,600","1,400","10%","700점","20170220","282"
"264","사회과학","사드의 모든 것","8997918214","9788997918218","03340","유리창","정욱식 지음","12,000","10,800","1,200","10%","600점","20170110","335"
"265","사회과학","오늘 한 푼 벌면 내일 두 푼 나가고","K782536576","9791130610917","13300","다산4.0","우석훈 지음","16,000","14,400","1,600","10%","800점","20170202","367"
"266","사회과학","기본소득이 세상을 바꾼다","8957693793","9788957693797","03300","개마고원","오준호 지음","14,000","12,600","1,400","10%","700점","20170102","1706"
"267","사회과학","최순실과 예산 도둑들","K522535550","9791187229070","03300","답(도서출판)","정창수 외 지음","13,000","11,700","1,300","10%","650점","20161225","466"
"268","사회과학","어른 없는 사회","8988613635","9788988613634","0330","민들레","우치다 타츠루 지음, 김경옥 옮김","13,000","11,700","1,300","10%","650점","20161102","1507"
"269","사회과학","감.격.해 카드","K052535721","9791185992266","90370","에듀니티","김성환 지음","20,000","18,000","2,000","10%","1,000점","20160930","1729"
"270","사회과학","쫓겨난 사람들","8972978531","9788972978534","03330","동녘","매튜 데스몬드 지음, 황성원 옮김","25,000","22,500","2,500","10%","1,250점","20161206","853"
"271","사회과학","이야기와 놀이가 있는 수학 시간 1","8968800081","9788968800085","64370","교육공동체벗","조성실 지음","25,000","22,500","2,500","10%","1,250점","20140303","1357"
"272","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"273","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"274","사회과학","독일 교육 이야기","8950926784","9788950926786","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20101116","1855"
"275","사회과학","직업으로서의 정치","8930081908","9788930081900","94300","나남출판","막스 베버 지음, 전성우 옮김","7,000","7,000","0","0%","70점","20070125","1495"
"276","사회과학","사막에 숲이 있다","8974832933","9788974832933","03800","서해문집","이미애 지음","10,900","9,810","1,090","10%","540점","20061010","4882"
"277","사회과학","역사 수업을 부탁해","K042530346","9791159300325","03370","살림터","열 사람의 한 걸음 지음","18,000","16,200","1,800","10%","900점","20170413","202"
"278","사회과학","대한민국에 인사는 없다","8947541877","9788947541879","03320","한국경제신문","이근면 지음","14,000","12,600","1,400","10%","700점","20170330","74"
"279","사회과학","감각의 제국","K842530845","9791186561409","03300","북극성","문강형준 지음","13,000","11,700","1,300","10%","650점","20170331","147"
"280","사회과학","소녀, 설치고 말하고 생각하라","K922536565","9791187050223","43300","우리학교","정희진 외 지음","13,500","12,150","1,350","10%","670점","20170116","1828"
"281","사회과학","사피엔스의 미래","K952535220","9791187056034","03400","모던아카이브","알랭 드 보통 외 지음, 전병근 옮김","13,500","12,150","1,350","10%","670점","20161024","1294"
"282","사회과학","나의 페미니즘 공부법","8998614367","9788998614362","03330","메멘토","하루카 요코 지음, 지비원 옮김","14,000","12,600","1,400","10%","700점","20160920","951"
"283","사회과학","김대식의 인간 vs 기계","8962621355","9788962621358","03400","동아시아","김대식 지음","18,000","16,200","1,800","10%","900점","20160412","3472"
"284","사회과학","심리정치","8932027226","9788932027227","03100","문학과지성사","한병철 지음, 김태환 옮김","11,000","9,900","1,100","10%","550점","20150302","3476"
"285","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"286","사회과학","뉴스의 시대","895462524X","9788954625241","03100","문학동네","알랭 드 보통 지음, 최민우 옮김","15,000","13,500","1,500","10%","150점","20140730","8122"
"287","사회과학","위안부를 둘러싼 기억의 정치학","8965640989","9788965640981","03300","현실문화","우에노 지즈코 지음, 이선이 옮김","18,000","16,200","1,800","10%","900점","20140721","729"
"288","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"289","사회과학","막스 베버 소명으로서의 정치","8964371879","9788964371879","94300","후마니타스","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20130725","1143"
"290","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"291","사회과학","인간 불평등 기원론","897013400X","9788970134000","04160","책세상","장 자크 루소 지음, 주경복 옮김","7,900","7,110","790","10%","390점","20030530","3418"
"292","사회과학","동맹 속의 섹스","8987519694","9788987519692","03330","삼인","캐서린 H.S. 문 지음, 이정주 옮김","12,000","10,800","1,200","10%","600점","20020615","1149"
"293","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
"294","사회과학","그날 당신은 어디에 있었는가","8954645194","9788954645195","03660","루페","김봉규 외 지음","25,000","22,500","2,500","10%","1,250점","20170416","124"
"295","사회과학","북한 녀자","K762530744","9791187430124","93340","앨피","박영자 지음","28,000","25,200","2,800","10%","1,400점","20170330","368"
"296","사회과학","토의.토론 수업방법 84","8925411601","9788925411606","93370","교육과학사","정문성 지음","18,000","18,000","0","0%","540점","20170228","1440"
"297","사회과학","2017 소법전","8932393354","9788932393353","11360","현암사","현암사 법전팀 지음","35,000","31,500","3,500","10%","1,750점","20170223","149"
"298","사회과학","페미니즘의 주제들","K122535258","9791195872954","94100","전기가오리","샐리 해스랭어 외 지음, 김혜연 옮김","8,000","7,200","800","10%","400점","20161121","399"
"299","사회과학","우리들의 변호사","8961570897","9788961570893","03300","이후","박준영 지음","15,000","13,500","1,500","10%","750점","20161215","1626"
"300","사회과학","4차원 교육 4차원 미래역량","K152535728","9791195699605","03370","새로온봄","찰스 파델.마야 비알릭.버니 트릴링 지음, 이미소 옮김","15,000","13,500","1,500","10%","750점","20161010","698"
"301","사회과학","교실 속 평화놀이","899387980X","9788993879803","13370","테크빌교육(즐거운학교)","허승환.이보라 지음, 김차명 그림","15,000","13,500","1,500","10%","750점","20160725","1423"
"302","사회과학","진보와 빈곤","8937604477","9788937604478","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","25,000","22,500","2,500","10%","1,250점","20160715","8997"
"303","사회과학","단편적인 것의 사회학","K422535612","9791186940143","03330","위즈덤하우스","기시 마사히코 지음, 김경원 옮김","13,800","12,420","1,380","10%","690점","20161005","1395"
"304","사회과학","여자다운 게 어딨어","893647300X","9788936473006","03300","창비","에머 오툴 지음, 박다솜 옮김","16,000","14,400","1,600","10%","800점","20160830","1339"
"305","사회과학","평가란 무엇인가","K982535361","9791185992211","13370","에듀니티","정창규.강대일 지음","16,000","14,400","1,600","10%","800점","20160610","928"
"306","사회과학","지적장애아교육","8999708934","9788999708930","93370","학지사","송준만 외 지음","21,000","20,370","630","3%","0점","20160225","4633"
"307","사회과학","질문이 있는 교실 : 중등 편","8969520902","9788969520906","04370","경향BP","전성수.고현승 지음","13,500","12,150","1,350","10%","670점","20150710","1416"
"308","사회과학","질문이 있는 교실 : 초등 편","8969520899","9788969520890","04370","경향BP","하브루타수업연구회 지음","3,600","3,240","360","10%","180점","20150710","1872"
"309","사회과학","젠더 무법자","8955617550","9788955617559","03300","바다출판사","케이트 본스타인 지음, 조은혜 옮김","15,800","14,220","1,580","10%","790점","20150320","819"
"310","사회과학","독서교육, 어떻게 할까?","8969150099","9788969150097","03370","(주)학교도서관저널","김은하 지음","14,000","12,600","1,400","10%","700점","20141205","2099"
"311","사회과학","현대사회학","8932472386","9788932472386","93330","을유문화사","앤서니 기든스 지음, 김미숙 외 옮김준·정성호 옮김","28,000","26,600","1,400","5%","1,400점","20140720","1266"
"312","사회과학","최진기의 끝내주는 전쟁사 특강 1 : 한반도 편","8954625118","9788954625111","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1144"
"313","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"314","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"315","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"316","사회과학","민주주의의 모델들","8964371119","9788964371114","03300","후마니타스","데이비드 헬드 지음, 박찬표 옮김","25,000","22,500","2,500","10%","1,250점","20100317","3058"
"317","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
"318","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"319","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"320","사회과학","혼자 공부하는 가상현실 개념사전","8950969599","9788950969592","03300","21세기북스","정동훈 지음","17,000","15,300","1,700","10%","850점","20170415","214"
"321","사회과학","신정-정치","8961951580","9788961951586","93300","갈무리","윤인로 지음","30,000","27,000","3,000","10%","1,500점","20170327","68"
"322","사회과학","디지털 중독자들","8998229439","9788998229436","03330","율리시즈","베르트 테 빌트 지음, 박성원 옮김","17,000","15,300","1,700","10%","850점","20170328","105"
"323","사회과학","누구를 뽑아야 하는가?","K202530435","9791195824960","03340","안티고네","모리치오 비롤리 지음, 김재중 옮김","11,400","10,260","1,140","10%","570점","20170317","66"
"324","사회과학","대통령의 7시간 추적자들","K882536185","9791187572022","03300","북콤마","박주민 외 지음","15,000","13,500","1,500","10%","750점","20170220","156"
"325","사회과학","졸혼 시대","K872536675","9791160500998","03100","더퀘스트","스기야마 유미코 지음, 장은주 옮김","15,000","13,500","1,500","10%","750점","20170214","444"
"326","사회과학","대한민국의 대통령들","8934977167","9788934977162","03900","김영사","강준식 지음","19,800","17,820","1,980","10%","990점","20170210","260"
"327","사회과학","법","8954644872","9788954644877","03300","교유서가","레이먼드 웍스 지음, 이문원 옮김","14,000","12,600","1,400","10%","700점","20170327","378"
"328","사회과학","여성혐오, 그 후","K822535130","9791159252013","93330","들녘","이현재 지음","12,000","10,800","1,200","10%","600점","20161031","652"
"329","사회과학","교사다움","8963529622","9788963529622","03370","공동체","최명희 지음","13,000","13,000","0","0%","390점","20160831","4980"
"330","사회과학","도올, 시진핑을 말한다","8982641300","9788982641305","03910","통나무","도올 김용옥 지음","18,000","16,200","1,800","10%","900점","20160909","1161"
"331","사회과학","이토록 멋진 마을","K282535705","9791185093437","03330","황소자리","후지요시 마사하루 지음, 김범수 옮김","15,000","13,500","1,500","10%","750점","20160825","1638"
"332","사회과학","백년의 마라톤","8984012076","9788984012073","04300","영림카디널","마이클 필스버리 지음, 한정은 옮김","17,000","15,300","1,700","10%","850점","20160515","1580"
"333","사회과학","다빈치에서 인터넷까지","K072434585","9791185628400","03500","글램북스","토머스 J. 미사 지음, 소하영 옮김","27,000","24,300","2,700","10%","1,350점","20151120","250"
"334","사회과학","질문이 살아있는 수업","K242433039","9791185122038","93370","수업디자인연구소","김현섭 지음","16,000","14,400","1,600","10%","800점","20150725","2767"
"335","사회과학","학교교육 제4의 길 (1)","8997724010","9788997724017","04370","21세기교육연구소","앤디 하그리브스 외 지음, 이찬승 외 옮김","14,000","12,600","1,400","10%","700점","20150403","1903"
"336","사회과학","국가론","8961671723","9788961671729","03160","돋을새김","플라톤 지음, 이환 옮김","10,000","9,000","1,000","10%","500점","20141230","4753"
"337","사회과학","교실 속 자존감","899098419X","9788990984197","03370","비전과리더십","조세핀 킴 지음","14,000","12,600","1,400","10%","700점","20140422","4370"
"338","사회과학","이야기와 놀이가 있는 수학 시간 2","896880009X","9788968800092","64370","교육공동체벗","조성실 지음","22,000","19,800","2,200","10%","1,100점","20140303","1107"
"339","사회과학","공부가 좋아지는 허쌤의 공책레시피","8993879575","9788993879575","03370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20131218","1737"
"340","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"341","사회과학","반딧불의 잔존","8964450507","9788964450505","93100","길(도서출판)","조르주 디디 위베르만 지음, 김홍기 옮김","20,000","18,000","2,000","10%","1,000점","20120529","556"
"342","사회과학","상식의 역사","8992307616","9788992307611","03900","부글북스","소피아 로젠펠드 지음, 정명진 옮김","17,000","15,300","1,700","10%","850점","20110910","837"
"343","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"344","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"345","사회과학","대중독재","8970134409","9788970134406","04900","책세상","","25,000","22,500","2,500","10%","1,250점","20040430","656"
"346","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"347","사회과학","백범일지","8971992255","9788971992258","03910","돌베개","김구 지음, 도진순 주해","12,000","10,800","1,200","10%","600점","20020801","19068"
"348","사회과학","전두환 타서전","K982530653","9791196067809","03910","그림씨","정일영.황동하 엮음","18,000","16,200","1,800","10%","900점","20170502","239"
"349","사회과학","과학자가 나라를 걱정합니다","8962621797","9788962621792","03300","동아시아","이종필 지음","15,000","13,500","1,500","10%","750점","20170405","88"
"350","사회과학","글로벌 엘리트는 어떻게 키우는가","8955967837","9788955967838","04940","한언출판사","강인영 외 지음, 조세핀 킴 감수","18,000","16,200","1,800","10%","900점","20170405","102"
"351","사회과학","천안함 7년, 의문의 기록","K532530742","9791187708261","03300","생각비행","조현호 지음","25,000","22,500","2,500","10%","1,250점","20170326","62"
"352","사회과학","핵을 넘다","K322536198","9791186036303","03300","나름북스","이케우치 사토루 지음, 홍상현 옮김","15,000","13,500","1,500","10%","750점","20170311","161"
"353","사회과학","헌법의 무의식","K492536482","9791187036166","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","18,000","16,200","1,800","10%","900점","20170222","318"
"354","사회과학","학생자치를 말하다","K962536264","9791185992327","13370","에듀니티","이민영.백원석.조성현 지음","15,000","13,500","1,500","10%","750점","20170106","979"
"355","사회과학","좋은 노동은 가능한가","8968800308","9788968800306","03330","교육공동체벗","이영롱.명수민 지음","12,000","10,800","1,200","10%","600점","20161223","339"
"356","사회과학","지연된 정의","8964372905","9788964372906","04300","후마니타스","박상규.박준영 지음","15,000","13,500","1,500","10%","750점","20161217","2212"
"357","사회과학","아내 가뭄","K942535755","9791157032112","03330","동양북스(동양문고)","애너벨 크랩 지음, 황금진 옮김, 정희진 해제","17,500","15,750","1,750","10%","870점","20161212","1163"
"358","사회과학","아무도 무릎 꿇지 않은 밤","K782535928","9791185035550","03300","생각정원","목수정 지음","14,000","12,600","1,400","10%","700점","20161010","1076"
"359","사회과학","최고의 교사는 어떻게 가르치는가 2.0","8965745594","9788965745594","13370","해냄","더그 레모브 지음, 이주혜 옮김, 구정화 감수","17,500","15,750","1,750","10%","870점","20160905","1828"
"360","사회과학","권력이란 무엇인가","8932028850","9788932028859","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20160629","1632"
"361","사회과학","함께 배움 : 학생 주도 배움 중심 수업 이렇게 한다","K842535561","9791159300172","03370","살림터","니시카와 준 지음, 백경석 옮김","15,000","13,500","1,500","10%","750점","20160610","1005"
"362","사회과학","지도로 읽는다 미스터리 세계사","8994597662","9788994597669","04900","이다미디어","역사미스터리클럽 지음, 안혜은 옮김, 김태욱 지도","12,500","11,250","1,250","10%","620점","20160421","1183"
"363","사회과학","25년간의 수요일","K622434419","9791195716906","03910","사이행성","윤미향 지음","15,000","13,500","1,500","10%","750점","20160126","1192"
"364","사회과학","살바도르 아옌데","8974837897","9788974837891","03300","서해문집","빅터 피게로아 클라크 지음, 정인환 옮김","15,000","13,500","1,500","10%","750점","20160506","459"
"365","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"366","사회과학","한국의 GMO재앙을 보고 통곡하다","8971251948","9788971251942","03470","명지사","오로지 지음","15,000","15,000","0","0%","0점","20151120","893"
"367","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
"368","사회과학","니콜로 마키아벨리, 군주론","8964372034","9788964372036","94300","후마니타스","니콜로 마키아벨리 지음, 최장집 한국어판 서문, 박상훈 옮김","15,000","13,500","1,500","10%","750점","20140428","2640"
"369","사회과학","교사도 학교가 두렵다","8998439042","9788998439040","93370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20130920","5529"
"370","사회과학","톡! 한국지리","8958626186","9788958626183","03980","휴머니스트","김대훈 외 지음","17,000","15,300","1,700","10%","850점","20130611","257"
"371","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"372","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"373","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"374","사회과학","책으로 크는 아이들","8980406649","9788980406647","03370","우리교육","백화현 지음","13,000","11,700","1,300","10%","650점","20100410","1334"
"375","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"376","사회과학","인문학으로 광고하다","899252563X","9788992525633","03100","알마","박웅현, 강창래 지음","17,500","15,750","1,750","10%","870점","20090827","7408"
"377","사회과학","100℃","893647166X","9788936471668","07810","창비","최규석 지음","12,000","10,800","1,200","10%","120점","20090605","4792"
"378","사회과학","게으를 권리 : 폴 라파르그 글모음","899107166X","9788991071667","03300","필맥","폴 라파르그 지음, 차영준 옮김","8,000","7,200","800","10%","400점","20090401","1808"
"379","사회과학","Heal the World : 힐 더 월드","8954607322","9788954607322","03810","문학동네","국제아동돕기연합 UHIC 지음","13,000","11,700","1,300","10%","650점","20081212","3591"
"380","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"381","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"382","사회과학","모신","8989821045","9788989821045","03370","한국가족복지연구소","임종렬 지음","25,000","22,500","2,500","10%","1,250점","20100101","4501"
"383","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"384","사회과학","대한민국 미래교육보고서","8970938435","9788970938431","03370","광문각","국제미래학회.한국교육학술정보원 지음","25,000","25,000","0","0%","250점","20170418","605"
"385","사회과학","문재인 - 새로운 대한민국과 사람 문재인","8993596735","9788993596731","03660","푸른솔","김범 지음","15,000","14,250","750","5%","750점","20170306","171"
"386","사회과학","라멘의 사회생활","8998439336","9788998439330","03900","따비","하야미즈 겐로 지음, 김현욱.박현아 옮김","16,000","14,400","1,600","10%","800점","20170305","317"
"387","사회과학","마을공동체","K272536482","9791157001347","04300","서울연구원","안현찬.위성남.유창복 지음","7,000","7,000","0","0%","210점","20161226","54"
"388","사회과학","아시아 인권공동체를 찾아서","893648611X","9788936486112","93300","창비","백태웅 지음, 이충훈 옮김","38,000","34,200","3,800","10%","1,900점","20170420","77"
"389","사회과학","6학년 담임해도 괜찮아","8994655530","9788994655536","03370","지식프레임","서준호 지음","18,000","16,200","1,800","10%","900점","20161103","2441"
"390","사회과학","혐오 발언","8997779664","9788997779666","93100","알렙","주디스 버틀러 지음, 유민석 옮김","18,000","16,200","1,800","10%","900점","20160808","1351"
"391","사회과학","빅 히스토리 19 : 산업혁명이 가져온 변화는 무엇일까?","K592535283","9791185306087","43400","와이스쿨","김일선 지음, 정원교 그림","12,000","10,800","1,200","10%","600점","20160630","198"
"392","사회과학","교사를 위한 인간학","896880026X","9788968800269","03370","교육공동체벗","김훈태 지음","15,000","13,500","1,500","10%","750점","20160427","1404"
"393","사회과학","정치와 도덕을 말하다","8937837811","9788937837814","03190","와이즈베리","마이클 샌델 지음, 안진환 옮김, 김선욱 해제","16,000","14,400","1,600","10%","800점","20160426","1879"
"394","사회과학","국어 교육을 위한 의사소통 이론","K232434321","9791185617640","93700","사회평론아카데미","박재현 지음","22,000","21,340","660","3%","0점","20160229","6809"
"395","사회과학","자본론 1 - 상","8937604329","9788937604324","94230","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","6674"
"396","사회과학","교실놀이, 수업에 행복을 더하다","8997536710","9788997536719","13370","시공미디어","이인희 지음","15,000","13,500","1,500","10%","750점","20150731","902"
"397","사회과학","대치동 독토쌤은 독서토론논술을 어떻게 가르치는가?","8996215082","9788996215080","03370","갈대상자","신현숙 지음","15,000","13,500","1,500","10%","750점","20150605","921"
